59225.101539	39.000000
59230.761068	39.000000
59236.423594	39.000000
59242.108229	39.000000
59247.770755	39.000000
59253.435281	39.000000
59259.097807	39.000000
59264.758336	39.000000
59270.420948	39.000000
59276.081475	39.000000
59281.766377	39.000000
59287.431432	39.000000
59293.093959	39.000000
59298.781471	39.000000
59304.443997	39.000000
59310.104774	39.000000
59315.768438	39.000000
59321.455950	39.000000
59327.118477	39.000000
59332.780281	39.000000
59338.440809	39.000000
59344.103336	39.000000
59349.765048	39.000000
59355.427119	39.000000
59361.089646	39.000000
59366.773160	39.000000
59372.439684	39.000000
59378.100212	39.000000
59383.762099	39.000000
59389.423080	39.000000
59395.084608	39.000000
59400.745327	39.000000
59406.432838	39.000000
59412.093367	39.000000
59417.757576	39.000000
59423.419103	39.000000
59429.082814	39.000000
59434.745340	39.000000
59440.405868	39.000000
59446.092905	39.000000
59451.755833	39.000000
59457.418359	39.000000
59463.078887	39.000000
59468.741414	39.000000
59474.401942	39.000000
59480.068467	39.000000
59485.753979	39.000000
59491.444910	39.000000
59497.108436	39.000000
59502.768964	39.000000
59508.431490	39.000000
59514.093852	39.000000
59519.753381	39.000000
59525.440054	39.000000
59531.101768	39.000000
59536.762295	39.000000
59542.424822	39.000000
59548.092034	39.000000
59553.751563	39.000000
59559.412345	39.000000
59565.097858	39.000000
59570.759457	39.000000
59576.422605	39.000000
59582.085131	39.000000
59587.745658	39.000000
59593.409316	39.000000
59599.069843	39.000000
59604.757354	39.000000
59610.442867	39.000000
59616.107361	39.000000
59621.768976	39.000000
59627.432616	39.000000
59633.095620	39.000000
59638.756147	39.000000
59644.442658	39.000000
59650.103186	39.000000
59655.789697	39.000000
59661.455554	39.000000
59667.121986	39.000000
59672.785045	39.000000
59678.445572	39.000000
59684.133083	39.000000
59689.795945	39.000000
59695.456472	39.000000
59701.120278	39.000000
59706.783379	39.000000
59712.443907	39.000000
59718.105433	39.000000
59723.789946	39.000000
59729.473459	39.000000
59735.140014	39.000000
59740.802540	39.000000
59746.463068	39.000000
59752.125073	39.000000
59757.787290	39.000000
59763.474801	39.000000
59769.136547	39.000000
59774.797075	39.000000
59780.459600	39.000000
59786.120127	39.000000
59791.783270	39.000000
59797.445561	39.000000
59803.131537	39.000000
59808.794064	39.000000
59814.455865	39.000000
59820.116393	39.000000
59825.778919	39.000000
59831.439446	39.000000
59837.126091	39.000000
59842.817123	39.000000
59848.500637	39.000000
59854.173157	39.000000
59859.833684	39.000000
59865.495211	39.000000
59871.157220	39.000000
59876.816965	39.000000
59882.504476	39.000000
59888.166047	39.000000
59893.828572	39.000000
59899.489100	39.000000
59905.151626	39.000000
59910.815434	39.000000
59916.477486	39.000000
59922.164996	39.000000
59927.826570	39.000000
59933.487166	39.000000
59939.147693	39.000000
59944.809883	39.000000
59950.470410	39.000000
59956.131937	39.000000
59961.816450	39.000000
59967.478976	39.000000
59973.145540	39.000000
59978.809207	39.000000
59984.469735	39.000000
59990.133260	39.000000
59995.794902	39.000000
60001.482413	39.000000
60007.142940	39.000000
60012.806654	39.000000
60018.495256	39.000000
60024.155783	39.000000
60029.823109	39.000000
60035.485160	39.000000
60041.171672	39.000000
60046.832466	39.000000
60052.495068	39.000000
60058.157593	39.000000
60063.818121	39.000000
60069.478648	39.000000
60075.139176	39.000000
60080.829684	39.000000
60086.493210	39.000000
60092.159119	39.000000
60097.819646	39.000000
60103.482169	39.000000
60109.142697	39.000000
60114.804680	39.000000
60120.468380	39.000000
60126.152893	39.000000
60131.815419	39.000000
60137.475946	39.000000
60143.138472	39.000000
60148.803641	39.000000
60154.465495	39.000000
60160.126022	39.000000
60165.813532	39.000000
60171.475115	39.000000
60177.137642	39.000000
60182.798169	39.000000
60188.460814	39.000000
60194.122870	39.000000
60199.787395	39.000000
60205.474906	39.000000
60211.163415	39.000000
60216.825942	39.000000
60222.488588	39.000000
60228.151114	39.000000
60233.814205	39.000000
60239.476280	39.000000
60245.161792	39.000000
60250.824318	39.000000
60256.486154	39.000000
60262.146681	39.000000
60267.808840	39.000000
60273.471366	39.000000
60279.133441	39.000000
60284.818953	39.000000
60290.481479	39.000000
60296.144409	39.000000
60301.804937	39.000000
60307.467463	39.000000
60313.127990	39.000000
60318.788518	39.000000
60324.475213	39.000000
60330.163815	39.000000
60335.824343	39.000000
60341.486869	39.000000
60347.147396	39.000000
60352.810241	39.000000
60358.470768	39.000000
60364.158055	39.000000
60369.824308	39.000000
60375.508821	39.000000
60381.175345	39.000000
60386.835872	39.000000
60392.499158	39.000000
60398.160815	39.000000
60403.848325	39.000000
60409.508852	39.000000
60415.172145	39.000000
60420.834671	39.000000
60426.495199	39.000000
60432.158823	39.000000
60437.819350	39.000000
60443.508393	39.000000
60449.191906	39.000000
60454.857965	39.000000
60460.518492	39.000000
60466.181018	39.000000
60471.841678	39.000000
60477.503391	39.000000
60483.190903	39.000000
60488.851430	39.000000
60494.514956	39.000000
60500.179476	39.000000
60505.841831	39.000000
60511.504453	39.000000
60517.164980	39.000000
60522.852491	39.000000
60528.513019	39.000000
60534.174994	39.000000
60539.836678	39.000000
60545.498240	39.000000
60551.158767	39.000000
60556.843280	39.000000
60562.534788	39.000000
60568.219301	39.000000
60573.884913	39.000000
60579.545439	39.000000
60585.207966	39.000000
60590.870022	39.000000
60596.530137	39.000000
60602.215650	39.000000
60607.877937	39.000000
60613.538464	39.000000
60619.200991	39.000000
60624.862487	39.000000
60630.528208	39.000000
60636.189919	39.000000
60641.876670	39.000000
60647.539197	39.000000
60653.200309	39.000000
60658.860992	39.000000
60664.523518	39.000000
60670.184046	39.000000
60675.846110	39.000000
60681.535422	39.000000
60687.196948	39.000000
60692.865570	39.000000
60698.526098	39.000000
60704.188623	39.000000
60709.849151	39.000000
60715.512684	39.000000
60721.200452	39.000000
60726.862978	39.000000
60732.523506	39.000000
60738.214015	39.000000
60743.874542	39.000000
60749.538229	39.000000
60755.198756	39.000000
60760.888266	39.000000
60766.550319	39.000000
60772.210846	39.000000
60777.873692	39.000000
60783.536041	39.000000
60789.197567	39.000000
60794.858095	39.000000
60800.519622	39.000000
60806.206133	39.000000
60811.887683	39.000000
60817.549345	39.000000
60823.209872	39.000000
60828.873398	39.000000
60834.535028	39.000000
60840.197555	39.000000
60845.883067	39.000000
60851.547911	39.000000
60857.211700	39.000000
60862.872227	39.000000
60868.536653	39.000000
60874.198180	39.000000
60879.858708	39.000000
60885.547218	39.000000
60891.208895	39.000000
60896.871640	39.000000
60902.534166	39.000000
60908.194694	39.000000
60913.857220	39.000000
60919.521745	39.000000
60925.210248	39.000000
60930.898758	39.000000
60936.562284	39.000000
60942.224866	39.000000
60947.886929	39.000000
60953.550455	39.000000
60959.211916	39.000000
60964.899426	39.000000
60970.559955	39.000000
60976.222480	39.000000
60981.884007	39.000000
60987.546866	39.000000
60993.211499	39.000000
60998.874559	39.000000
61004.562070	39.000000
61010.222598	39.000000
61015.885375	39.000000
61021.548900	39.000000
61027.211636	39.000000
61032.874162	39.000000
61038.534689	39.000000
61044.223199	39.000000
61049.908711	39.000000
61055.571237	39.000000
61061.233057	39.000000
61066.895583	39.000000
61072.556671	39.000000
61078.217839	39.000000
61083.905351	39.000000
61089.567876	39.000000
61095.254388	39.000000
61100.921193	39.000000
61106.583719	39.000000
61112.246011	39.000000
61117.907054	39.000000
61123.593091	39.000000
61129.253619	39.000000
61134.916143	39.000000
61140.576671	39.000000
61146.239197	39.000000
61151.899724	39.000000
61157.562251	39.000000
61163.248856	39.000000
61168.931459	39.000000
61174.598982	39.000000
61180.259510	39.000000
61185.920037	39.000000
61191.580564	39.000000
61197.242406	39.000000
61202.930326	39.000000
61208.590854	39.000000
61214.253379	39.000000
61219.913907	39.000000
61225.576433	39.000000
61231.240580	39.000000
61236.903827	39.000000
61242.589339	39.000000
61248.253902	39.000000
61253.915429	39.000000
61259.578085	39.000000
61265.239612	39.000000
61270.904380	39.000000
61276.590282	39.000000
61282.282791	39.000000
61287.967303	39.000000
61293.633924	39.000000
61299.294451	39.000000
61304.956977	39.000000
61310.619575	39.000000
61316.285235	39.000000
61321.972287	39.000000
61327.633814	39.000000
61333.297339	39.000000
61338.959180	39.000000
61344.621171	39.000000
61350.286659	39.000000
61355.949716	39.000000
61361.636752	39.000000
61367.297279	39.000000
61372.960805	39.000000
61378.622340	39.000000
61384.285977	39.000000
61389.947504	39.000000
61395.610030	39.000000
61401.295542	39.000000
61406.958068	39.000000
61412.624745	39.000000
61418.286272	39.000000
61423.947854	39.000000
61429.608382	39.000000
61435.269908	39.000000
61440.959593	39.000000
61446.621486	39.000000
61452.282013	39.000000
61457.973521	39.000000
61463.634049	39.000000
61469.297958	39.000000
61474.961483	39.000000
61480.622011	39.000000
61486.307778	39.000000
61491.968306	39.000000
61497.631555	39.000000
61503.293081	39.000000
61508.956606	39.000000
61514.619664	39.000000
61542.766581	40.000000
61548.455091	40.000000
61554.121763	40.000000
61559.786074	40.000000
61565.446601	40.000000
61571.109127	40.000000
61576.770654	40.000000
61582.433180	40.000000
61588.120829	40.000000
61593.786297	40.000000
61605.122913	41.000000
61610.786439	41.000000
61616.449225	41.000000
61622.113916	41.000000
61627.777441	41.000000
61633.466429	41.000000
61644.801015	42.000000
61650.463542	42.000000
61656.124069	42.000000
61661.786828	42.000000
61667.447355	42.000000
61673.114879	42.000000
61684.485383	43.000000
61690.176287	43.000000
61695.838986	43.000000
61701.500514	43.000000
61707.163040	43.000000
61718.501326	44.000000
61724.162852	44.000000
61729.852547	44.000000
61735.515131	44.000000
61746.851110	45.000000
61752.513636	45.000000
61758.175163	45.000000
61763.838777	45.000000
61769.499305	45.000000
61780.860015	46.000000
61786.521542	46.000000
61792.183069	46.000000
61797.845946	46.000000
61803.508472	46.000000
61809.171998	46.000000
61814.833524	46.000000
61820.590352	47.000000
61826.276864	47.000000
61831.941663	47.000000
61837.605189	47.000000
61843.265716	47.000000
61848.929242	47.000000
61854.589770	47.000000
61860.278212	47.000000
61865.941265	47.000000
61871.627866	47.000000
61877.295389	47.000000
61882.956915	47.000000
61888.621440	47.000000
61894.284159	47.000000
61899.972669	47.000000
61905.634289	47.000000
61911.296348	47.000000
61916.956875	47.000000
61922.615213	47.000000
61928.275740	47.000000
61933.934269	47.000000
61939.620964	47.000000
61945.300480	47.000000
61950.971012	47.000000
61956.629646	47.000000
61962.290174	47.000000
61967.948702	47.000000
61973.608421	47.000000
61979.291875	47.000000
61984.952403	47.000000
61990.610930	47.000000
61996.272562	47.000000
62001.861133	46.000000
62007.520799	46.000000
62013.181325	46.000000
62018.864838	46.000000
62024.526364	46.000000
62030.183893	46.000000
62035.844419	46.000000
62041.509242	46.000000
62047.172767	46.000000
62052.858279	46.000000
62058.551785	46.000000
62064.237296	46.000000
62069.960784	46.000000
62075.623922	46.000000
62098.030765	45.000000
62103.694290	45.000000
62109.355816	45.000000
62115.045439	45.000000
62120.707965	45.000000
62126.372489	45.000000
62132.035049	45.000000
62137.698672	45.000000
62143.360198	45.000000
62149.051851	45.000000
62154.716374	45.000000
62160.378192	45.000000
62166.041717	45.000000
62171.704447	45.000000
62177.365973	45.000000
62183.028673	45.000000
62188.716244	45.000000
62194.382432	45.000000
62200.046956	45.000000
62205.713480	45.000000
62272.951534	44.000000
62278.613233	44.000000
62284.280755	44.000000
62289.967821	44.000000
62295.632345	44.000000
62301.293871	44.000000
62306.956574	44.000000
62312.651754	44.000000
62318.314280	44.000000
62323.979947	44.000000
62329.666457	44.000000
62335.330981	44.000000
62340.996082	44.000000
62346.658607	44.000000
62352.322307	44.000000
62357.987063	44.000000
62363.673574	44.000000
62369.337099	44.000000
62374.998625	44.000000
62380.662150	44.000000
62386.327674	44.000000
62391.991844	44.000000
62397.655369	44.000000
62403.343009	44.000000
62409.007534	44.000000
62414.670059	44.000000
62420.334583	44.000000
62425.996110	44.000000
62431.662056	44.000000
62437.326638	44.000000
62443.013148	44.000000
62448.676673	44.000000
62454.338199	44.000000
62460.005944	44.000000
62465.668761	44.000000
62471.330287	44.000000
62477.018797	44.000000
62482.682863	44.000000
62488.345388	44.000000
62494.013424	44.000000
62499.678236	44.000000
62505.368745	44.000000
62511.032942	44.000000
62516.721976	44.000000
62522.386687	44.000000
62528.052273	44.000000
62533.715004	44.000000
62539.378530	44.000000
62545.040055	44.000000
62550.703580	44.000000
62556.408454	44.000000
62562.070980	44.000000
62663.012231	44.000000
62668.673758	44.000000
62674.339178	44.000000
62680.007699	44.000000
62685.695210	44.000000
62691.356736	44.000000
62697.019262	44.000000
62702.681850	44.000000
62708.344470	44.000000
62714.005996	44.000000
62719.694506	44.000000
62725.381017	44.000000
62731.043542	44.000000
62736.706068	44.000000
62742.369296	44.000000
62748.033360	44.000000
62753.697885	44.000000
62759.360935	44.000000
62765.073132	44.000000
62770.739654	44.000000
62776.403396	44.000000
62782.065921	44.000000
62787.729662	44.000000
62793.397417	44.000000
62799.084927	44.000000
62804.749451	44.000000
62810.411977	44.000000
62816.077604	44.000000
62821.740222	44.000000
62827.402748	44.000000
62833.065444	44.000000
62838.772942	44.000000
62844.440464	44.000000
62850.103086	44.000000
62855.765611	44.000000
62861.427138	44.000000
62867.090663	44.000000
62872.752189	44.000000
62878.441906	44.000000
62884.105663	44.000000
62889.769188	44.000000
62895.431714	44.000000
62901.096075	44.000000
62906.760133	44.000000
62912.452631	44.000000
62918.117346	44.000000
62923.783262	44.000000
62929.446317	44.000000
62935.107842	44.000000
62940.770569	44.000000
62946.456081	44.000000
62957.752377	44.000000
63030.615283	43.000000
63036.283570	43.000000
63041.948094	43.000000
63047.609620	43.000000
63053.275193	43.000000
63058.938833	43.000000
63064.626931	43.000000
63070.291455	43.000000
63075.953980	43.000000
63081.617505	43.000000
63087.279031	43.000000
63092.943444	43.000000
63098.631007	43.000000
63104.295532	43.000000
63109.958057	43.000000
63115.621583	43.000000
63121.284108	43.000000
63126.949808	43.000000
63132.612334	43.000000
63138.301843	43.000000
63143.965587	43.000000
63149.628113	43.000000
63155.294272	43.000000
63160.958796	43.000000
63166.622458	43.000000
63172.285983	43.000000
63177.973493	43.000000
63183.640088	43.000000
63189.302614	43.000000
63194.967139	43.000000
63200.658793	43.000000
63206.324316	43.000000
63212.015824	43.000000
63217.680263	43.000000
63223.341789	43.000000
63229.005846	43.000000
63234.671608	43.000000
63240.333135	43.000000
63245.996212	43.000000
63251.685720	43.000000
63257.348246	43.000000
63263.012771	43.000000
63268.676438	43.000000
63274.348741	43.000000
63280.011267	43.000000
63285.674791	43.000000
63291.362302	43.000000
63297.026826	43.000000
63302.691827	43.000000
63308.354353	43.000000
63314.017878	43.000000
63319.680607	43.000000
63325.345131	43.000000
63331.031642	43.000000
63336.697280	43.000000
63342.362681	43.000000
63348.027206	43.000000
63353.691000	43.000000
63359.354665	43.000000
63365.041823	43.000000
63370.706348	43.000000
63376.370179	43.000000
63382.043698	43.000000
63387.705224	43.000000
63393.398570	43.000000
63399.061628	43.000000
63404.750670	43.000000
63410.414317	43.000000
63416.078841	43.000000
63421.741366	43.000000
63427.408137	43.000000
63433.070662	43.000000
63438.735188	43.000000
63444.423782	43.000000
63450.089190	43.000000
63455.751716	43.000000
63461.416240	43.000000
63467.077766	43.000000
63472.741292	43.000000
63478.427803	43.000000
63484.093560	43.000000
63489.757086	43.000000
63495.420926	43.000000
63501.085450	43.000000
63506.747975	43.000000
63512.438644	43.000000
63518.126848	43.000000
63523.789374	43.000000
63529.453426	43.000000
63535.119571	43.000000
63540.783684	43.000000
63546.449003	43.000000
63552.111529	43.000000
63557.824024	43.000000
63563.490547	43.000000
63569.155071	43.000000
63574.817597	43.000000
63580.483179	43.000000
63586.146905	43.000000
63591.833416	43.000000
63597.495941	43.000000
63664.733941	42.000000
63670.395993	42.000000
63676.058518	42.000000
63681.721045	42.000000
63687.386795	42.000000
63693.096738	42.000000
63698.764259	42.000000
63704.428783	42.000000
63710.091309	42.000000
63715.753370	42.000000
63721.418994	42.000000
63727.081495	42.000000
63732.771005	42.000000
63738.433531	42.000000
63744.096056	42.000000
63749.758581	42.000000
63755.427537	42.000000
63761.091108	42.000000
63766.780617	42.000000
63772.443142	42.000000
63778.107666	42.000000
63783.770238	42.000000
63789.438759	42.000000
63795.102440	42.000000
63800.790476	42.000000
63806.482984	42.000000
63812.168495	42.000000
63817.837017	42.000000
63823.499543	42.000000
63829.163245	42.000000
63834.827769	42.000000
63840.490294	42.000000
63846.179653	42.000000
63851.843475	42.000000
63857.509280	42.000000
63863.174115	42.000000
63868.837171	42.000000
63874.503703	42.000000
63880.195734	42.000000
63885.860259	42.000000
63891.522907	42.000000
63897.188594	42.000000
63902.851120	42.000000
63908.514957	42.000000
63914.179481	42.000000
63919.866992	42.000000
63925.531516	42.000000
63931.194042	42.000000
63936.862350	42.000000
63942.526875	42.000000
63948.188401	42.000000
63953.852925	42.000000
63959.540435	42.000000
63965.204654	42.000000
63970.868503	42.000000
63976.532364	42.000000
63982.224871	42.000000
63987.887397	42.000000
63993.551918	42.000000
63999.241263	42.000000
64004.904919	42.000000
64010.569443	42.000000
64016.231969	42.000000
64021.895587	42.000000
64027.557936	42.000000
64033.247445	42.000000
64038.911118	42.000000
64044.575642	42.000000
64050.238167	42.000000
64055.906690	42.000000
64061.569215	42.000000
64067.235775	42.000000
64072.924423	42.000000
64078.588947	42.000000
64084.252473	42.000000
64089.916234	42.000000
64095.581312	42.000000
64101.245837	42.000000
64106.909682	42.000000
64112.598307	42.000000
64118.265062	42.000000
64123.929172	42.000000
64129.591698	42.000000
64135.256223	42.000000
64140.918748	42.000000
64146.607522	42.000000
64152.271107	42.000000
64157.933633	42.000000
64163.601155	42.000000
64169.280908	42.000000
64174.974414	42.000000
64180.637980	42.000000
64186.327490	42.000000
64505.746940	41.000000
64511.409604	41.000000
64517.074129	41.000000
64522.736655	41.000000
64528.400401	41.000000
64534.064925	41.000000
64539.752435	41.000000
64545.414961	41.000000
64551.079012	41.000000
64556.741538	41.000000
64562.405268	41.000000
64568.069234	41.000000
64573.756744	41.000000
64579.424411	41.000000
64585.088468	41.000000
64590.751992	41.000000
64596.422390	41.000000
64602.084916	41.000000
64607.771427	41.000000
64613.460936	41.000000
64619.123462	41.000000
64624.788985	41.000000
64630.451318	41.000000
64636.116587	41.000000
64641.781111	41.000000
64647.443637	41.000000
64653.157131	41.000000
64658.837646	41.000000
64664.502171	41.000000
64670.165834	41.000000
64675.830359	41.000000
64681.493931	41.000000
64687.183114	41.000000
64692.845639	41.000000
64698.511163	41.000000
64704.175122	41.000000
64709.839646	41.000000
64715.506078	41.000000
64721.170136	41.000000
64726.881680	41.000000
64732.549202	41.000000
64738.214783	41.000000
64743.877308	41.000000
64749.541354	41.000000
64755.205879	41.000000
64962.611863	41.000000
64968.300909	41.000000
64973.966433	41.000000
64979.629958	41.000000
64985.296040	41.000000
64990.962589	41.000000
64996.628579	41.000000
65002.320087	41.000000
65007.984612	41.000000
65013.647137	41.000000
65019.312768	41.000000
65024.975293	41.000000
65030.640816	41.000000
65036.328858	41.000000
65042.020365	41.000000
65047.708875	41.000000
65053.378795	41.000000
65059.041320	41.000000
65064.796789	41.000000
65070.462313	41.000000
65076.126877	41.000000
65081.815916	41.000000
65087.480105	41.000000
65093.142630	41.000000
65098.806584	41.000000
65104.469110	41.000000
65110.132158	41.000000
65115.794683	41.000000
65121.484134	41.000000
65127.148659	41.000000
65132.811184	41.000000
65138.476707	41.000000
65144.139233	41.000000
65149.803758	41.000000
65155.491268	41.000000
65161.156915	41.000000
65166.820586	41.000000
65172.488301	41.000000
65178.152825	41.000000
65183.815351	41.000000
65189.479875	41.000000
65195.169968	41.000000
65200.835232	41.000000
65206.497758	41.000000
65240.110019	40.000000
65245.802526	40.000000
65251.466051	40.000000
65257.132633	40.000000
65262.822482	40.000000
65268.485007	40.000000
65274.149532	40.000000
65279.813057	40.000000
65285.478580	40.000000
65291.142951	40.000000
65296.832833	40.000000
65302.495358	40.000000
65308.160882	40.000000
65313.823408	40.000000
65319.495479	40.000000
65325.160003	40.000000
65330.823527	40.000000
65336.513451	40.000000
65342.178514	40.000000
65347.843039	40.000000
65353.506578	40.000000
65359.171103	40.000000
65364.833628	40.000000
65370.499274	40.000000
65376.186784	40.000000
65381.852308	40.000000
65387.516365	40.000000
65393.178891	40.000000
65398.844415	40.000000
65404.508350	40.000000
65410.199339	40.000000
65415.863864	40.000000
65421.526390	40.000000
65427.195911	40.000000
65432.860600	40.000000
65438.557808	40.000000
65444.220334	40.000000
65449.909842	40.000000
65455.573368	40.000000
65461.238892	40.000000
65466.902416	40.000000
65472.568909	40.000000
65478.232434	40.000000
65483.896958	40.000000
65489.584469	40.000000
65495.247582	40.000000
65500.913177	40.000000
65506.577302	40.000000
65512.239827	40.000000
65517.905391	40.000000
65523.592902	40.000000
65529.258425	40.000000
65534.921034	40.000000
65540.585558	40.000000
65546.250347	40.000000
65551.915871	40.000000
65557.607827	40.000000
65563.297862	40.000000
65568.960387	40.000000
65574.624910	40.000000
65580.289690	40.000000
65585.964208	40.000000
65591.630148	40.000000
65597.292673	40.000000
65603.006167	40.000000
65608.673566	40.000000
65614.339180	40.000000
65620.002704	40.000000
65625.667228	40.000000
65631.329753	40.000000
65637.022259	40.000000
65642.684785	40.000000
65648.350730	40.000000
65654.015228	40.000000
65659.677753	40.000000
65665.341278	40.000000
65671.003803	40.000000
65676.713122	40.000000
65682.382369	40.000000
65688.045893	40.000000
65693.708945	40.000000
65699.371470	40.000000
65705.036993	40.000000
65710.700518	40.000000
65716.389199	40.000000
65722.053722	40.000000
65727.716248	40.000000
65733.380771	40.000000
65739.044335	40.000000
65744.707860	40.000000
65750.370385	40.000000
65756.060796	40.000000
65761.726319	40.000000
65767.389844	40.000000
65773.055420	40.000000
65778.718945	40.000000
65784.406624	40.000000
65790.100344	40.000000
65795.788138	40.000000
65801.458065	40.000000
65807.122588	40.000000
65812.785114	40.000000
65818.450637	40.000000
65824.115860	40.000000
65829.805899	40.000000
65835.468987	40.000000
65841.132511	40.000000
65846.798035	40.000000
65852.461558	40.000000
65858.126263	40.000000
65863.790787	40.000000
65869.480858	40.000000
65875.144382	40.000000
65880.808906	40.000000
65970.469823	39.000000
65976.132349	39.000000
65981.796872	39.000000
65987.484382	39.000000
65993.149905	39.000000
65998.814526	39.000000
66004.483248	39.000000
66010.146772	39.000000
66015.811971	39.000000
66021.475495	39.000000
66027.165004	39.000000
66032.828685	39.000000
66038.493949	39.000000
66044.159222	39.000000
66049.849730	39.000000
66061.116815	39.000000
66066.782633	39.000000
66072.472999	39.000000
66218.305727	40.000000
66223.970779	40.000000
66229.634304	40.000000
66235.300170	40.000000
66240.966212	40.000000
66246.656802	40.000000
66252.320121	40.000000
66257.984645	40.000000
66263.648170	40.000000
66269.316216	40.000000
66274.981740	40.000000
66280.646287	40.000000
66286.333797	40.000000
66291.997322	40.000000
66297.660847	40.000000
66303.324370	40.000000
66308.987437	40.000000
66314.651999	40.000000
66320.314523	40.000000
66387.574012	39.000000
66393.237536	39.000000
66398.906927	39.000000
66404.570451	39.000000
66410.234975	39.000000
66415.897500	39.000000
66421.588138	39.000000
66427.251662	39.000000
66432.916519	39.000000
66438.586040	39.000000
66444.251087	39.000000
66449.942594	39.000000
66455.609248	39.000000
66461.297757	39.000000
66466.963280	39.000000
66472.626805	39.000000
66478.291328	39.000000
66483.956056	39.000000
66489.621790	39.000000
66495.285673	39.000000
66500.973183	39.000000
66506.638706	39.000000
66512.302230	39.000000
66517.968182	39.000000
66523.635334	39.000000
66529.301914	39.000000
66534.993421	39.000000
66540.658944	39.000000
66546.321469	39.000000
66551.986992	39.000000
66557.649586	39.000000
66563.314110	39.000000
66569.001619	39.000000
66574.691680	39.000000
66585.960969	39.000000
66591.625580	39.000000
66608.498226	39.000000
66614.163326	39.000000
66619.827016	39.000000
66625.492539	39.000000
66631.206333	39.000000
66636.873856	39.000000
66642.539393	39.000000
66648.208914	39.000000
66653.874462	39.000000
66659.536986	39.000000
66665.226063	39.000000
66670.889588	39.000000
66676.555064	39.000000
66682.219588	39.000000
66687.885111	39.000000
66693.548635	39.000000
66699.214641	39.000000
66704.926215	39.000000
66710.595338	39.000000
66716.258862	39.000000
66721.924385	39.000000
66727.587910	39.000000
66733.252636	39.000000
66738.916985	39.000000
66744.607017	39.000000
66750.271668	39.000000
66755.935192	39.000000
66761.599948	39.000000
66767.266618	39.000000
66772.930142	39.000000
66778.636640	39.000000
66784.299165	39.000000
66789.964688	39.000000
66795.632302	39.000000
66801.296028	39.000000
66806.959553	39.000000
66812.648062	39.000000
66818.340569	39.000000
66824.030077	39.000000
66829.697599	39.000000
66835.363122	39.000000
66841.027929	39.000000
66846.693614	39.000000
66852.359174	39.000000
66858.047588	39.000000
66863.711150	39.000000
66869.376710	39.000000
66875.041315	39.000000
66880.708817	39.000000
66886.372378	39.000000
66892.037938	39.000000
66897.725485	39.000000
66903.392044	39.000000
66909.057136	39.000000
66914.721961	39.000000
66920.385522	39.000000
66926.050614	39.000000
66931.741158	39.000000
66937.404719	39.000000
66943.069418	39.000000
66948.734979	39.000000
66954.397154	39.000000
66960.059716	39.000000
66965.720279	39.000000
66971.407376	39.000000
66977.072031	39.000000
66982.733593	39.000000
66988.397154	39.000000
66994.085700	39.000000
66999.750571	39.000000
67005.412133	39.000000
67011.097681	39.000000
67016.759043	39.000000
67022.423363	39.000000
67028.083926	39.000000
67033.744489	39.000000
67039.407697	39.000000
67045.093245	39.000000
67050.757912	39.000000
67056.419529	39.000000
67062.083091	39.000000
67067.754605	39.000000
67073.421164	39.000000
67079.085725	39.000000
67084.775834	39.000000
67090.442393	39.000000
67096.108828	39.000000
67101.773693	39.000000
67107.437254	39.000000
67113.102814	39.000000
67118.792497	39.000000
67124.458508	39.000000
67130.125067	39.000000
67135.789628	39.000000
67141.456185	39.000000
67147.121271	39.000000
67152.786900	39.000000
67158.476718	39.000000
67164.141278	39.000000
67169.806836	39.000000
67175.475393	39.000000
67181.141950	39.000000
67186.834885	39.000000
67192.525510	39.000000
67198.192067	39.000000
67203.856627	39.000000
67209.523184	39.000000
67215.187743	39.000000
67220.854116	39.000000
67226.547423	39.000000
67232.213199	39.000000
67237.880756	39.000000
67243.546343	39.000000
67249.212455	39.000000
67254.876015	39.000000
67260.540887	39.000000
67266.231430	39.000000
67271.897987	39.000000
67277.563603	39.000000
67283.230162	39.000000
67288.894720	39.000000
67294.562441	39.000000
67300.252774	39.000000
67305.943316	39.000000
67311.607875	39.000000
67317.273434	39.000000
67322.938621	39.000000
67328.604361	39.000000
67334.294903	39.000000
67339.963610	39.000000
67395.998163	38.000000
67401.688272	38.000000
67407.358240	38.000000
67413.025844	38.000000
67418.691930	38.000000
67424.381474	38.000000
67430.047032	38.000000
67435.712708	38.000000
67441.379264	38.000000
67447.043822	38.000000
67452.710063	38.000000
67458.400146	38.000000
67464.066703	38.000000
67469.732406	38.000000
67475.419950	38.000000
67481.092136	38.000000
67486.757235	38.000000
67492.448775	38.000000
67498.114415	38.000000
67503.782266	38.000000
67509.446824	38.000000
67515.113380	38.000000
67520.777985	38.000000
67526.444541	38.000000
67532.134083	38.000000
67537.800723	38.000000
67543.466806	38.000000
67549.131364	38.000000
67554.797921	38.000000
67560.462479	38.000000
67566.154020	38.000000
67571.819491	38.000000
67577.486054	38.000000
67583.173599	38.000000
67588.845366	38.000000
67594.532910	38.000000
67600.232208	38.000000
67605.897765	38.000000
67611.563633	38.000000
67617.228190	38.000000
67622.901743	38.000000
67628.567388	38.000000
67634.233943	38.000000
67639.925155	38.000000
67645.590878	38.000000
67651.255435	38.000000
67656.922658	38.000000
67662.589215	38.000000
67668.252774	38.000000
67724.450144	39.000000
67730.114702	39.000000
67735.781259	39.000000
67741.445816	39.000000
67747.112459	39.000000
